id;spiegazione
468;I had to have it, I'm one of those people with a great collection, and building, of the WELL MADE bizarre and thrilling movies.
469;Love it every time I watch it!
470;I highly recommend it to anyone who enjoys this genre!
471;If you love the 80s, you're going to enjoy this flick!!!!
472;Wonderful movie, one of Christian Bale's best.
473;bateman represents the embodiment of what a successful young, single, white yuppie living in the 80's in upper class New York would do in any given day.
474;"He's the product that Michael Douglas in ""Wall Street"" would love."
475;Highly recommended, even though you just get a few more seconds of simulated sex.
476;Obsessed with success, sex, and into drugs, Patrick Batemen works on Wall Street by day and plays serial killer by night.
477;At the end, Batemen's lawyer tells him that Paul is alive and that he has seen him in London.
478;For example, Batemen tells several people, I have to return videos to the store.
479;a movie should stand on its own.
480;Christain Bale gives an outstanding performance as the lead in this thaut pschological thriller.
481;without giving away the story line anymore than the title this movie really gets into the mind of a psychopath.
482;In this flashy, stylish and yet somehow still laudably low.
483;key adaptation of a novel once thought unfilmable, Christian Bale does a superb job of embodying a self.
484;Bale trades his native Welsh accent for a polished snooty high society American one, and his comedic narcissism is refreshing in comparison with how so many other actors would have played this daunting role.
485;What has never been removed is the dark humor and blistering satire that skewers the late 1980's love of excess.
486;Fine performances abound in American Psycho, from the always magnificent Willem Dafoe, to Reese Witherspoon as Patrick's bubble.
487;The reason I say this is because, although the novel was over the top in the effect that it really pushed it's limits it still held a ring of truth behind the insanity that caused you to shiver at the sight of your own shadow.
488;It's reputation is what makes it so brilliant.
489;The novel as a whole delivers wonderfully, while this adaptation left me cold and feeling a little betrayed.
490;Bale is a brilliant actor, and did very well with his wit and charm, but the script as a whole failed to bring the full effect that Ellis' novel brought to the table.
491;Cool movie with wry subtleties at every turn.
492;Anyway, I really enjoyed this movie (which if you don't know is based on the novel of the same name).
493;, a handsome young businessman in the world of fast.
494;In the novel it covers this.
495;, it's also a savagely funny satire on consumer culture and the general gluttony that is our country.
496;Probably the most frightening aspect is the fact that he fits in so well.
497;It's the way it holds a mirror to us and forces some self.
498;something alot of us are very resistant to.
499;In the end it's a totally refreshing expierence, a movie that's actually not afraid to be original.
500;And it's nice to see, especially given the poor Seven.
501;As a psychological thriller there are none better.
502;As a gere film it's among the best of it's kind.
503;In short it's the best film of the early 21st century and one of my all time favorites.
504;era New York, that makes it seem so alien.
505;It'd have been interesting to see if he could have made such sophisticated art house fare fly with mainstream American.
506;But at the same time he would have deprived us of one of the best performances I can remember, ever!
