id;spiegazione
433;Not only did Crowe severely trim down in weight and train to be a convincing fighter (he looks to be in incredible condition), he effortlessly inflects a New Jersey accent and inhabits a proud family man whose love for his wife and three children is matched only by his heart and desire in the boxing ring.
434;Her shining moment comes during a fateful meeting with Max Baer at a posh restaurant where she more than holds her own.
435;Particularly in the last fight, he gives Braddock advice and suggestions to the point you actually believe he knows what he is talking about.
436;It is surely an Oscar caliber performance.
437;kudos go to the production staff for vividly reconstructing the period as costumers and set decorators reimagine a dark period of history.
438;The boxing scenes are well shot and edited in a refreshing way.
439;It is so easy to fall into clich s, but these fights are staged with great care and realism.
440;Editing transitions are done with good effect.
441;While not quite as good as A Beautiful Mind, Cinderella Man is a well made film about an amazing comeback story with real life people that gets better as it goes along until its gutsy ending.
442;Well cast, written and acted.
443;Not only a touching love and family story, but an exciting boxing script with lots of action.
444;No doubt Ron Howard is one of the finest directors in film today, his best works have included Apollo 13 and A Beautiful Mind.
445;Thankfully, Ron Howard and Russell Crowe have created another excellent movie every bit as good as A Beautiful Mind.
446;Cinderella Man relates a simple, sincere, true story about James Braddock, a humble, down and out boxer and dedicated family man who fights his way to a world championship during the Great Depression.
447;Ron Howard is back, and he has a knockout movie in Cinderella Man.
448;"I loved, loved this story
449;Russell Crowe delivers the emotional and actual story with success.
450;I was fortunate enough to watch this movie in a theater with a family friend who actually lived through the depression era.
451;i not only enjoyed a great movie, but received a history lesson from a person who lived the movie.
452;Remembering listening to this fight on the radio, and how it brought everyone together as a community.
453;ray version which also has actual footage of the main event, it was simply spectacular.
454;sincerely one of my top ten movies of all time.
455;This movie is by far the best film I've ever seen.
456;It shows the pure human emotion that will make you stand up and cheer at the end, not just because theres an amazing triumph, but because of WHO you are watching triumph.
457;Crowes performance is so intence and so real that it took me a bit to realize I was watching a movie.
458;I was actually brought to tears for Crowe and not Braddock.
459;As fate would have it Braddock is given a chance at redemption and he takes it.
460;winning fight after fight until he goes up against Max Baer for the title.
461;This is by far the best boxing/family drama I've ever scene.
462;See this movie, becasue it's worth every minute.
463;Not only is this movie the best release in 2005, it is also Russell Crowe's best performance to date.
464;there are so many things to love about this movie that I don't really know where to begin, but I'll try:#1.
465;The cinematography is captivating, drawing the audience into the Great Depression and the anguish that it was.
466;more so than any movie I can think of.
467;Russell Crowe seemed to transform himself into the boxer, Jim Braddock, and I have never seen Crowe perform this good.
468;Ren e Zellweger works magic in her role as Braddock's wife, Mae.
469;Paul Giamatti rises to the occasion, with a superb reincarnation (okay, that's an exaggeration) of Joe Gould, Jim Braddock's friend and manager.
470;This is the best film out this year!
471;Crowe does a fantastic job of portraying James Braddock, aka Cinderella Man.
472;This is a movie about not only a great boxer, but a great man, the kind of man all of us males should aspire to be.
473;The Depression era in American history sapped the energy of the middle.
474;Two stories lifted the spirits of ordinary people who yearned for icons of triumph in the face of staggering odds.
475;One was the story of Seabiscuit, the little racehorse that could, and the other was the incredible story of Jim Braddock, a stubborn and strong.
476;up boxer whose comeback in the ring was called by sports writer Damon Runyon one of the great human interest stories of all time.
477;Ron Howard has fashioned a soul.
478;stirring tribute to this working.
479;class hero, the pride of New Jersey and the hope of the Irish.
480;He has drawn out a riveting and impressive performance from Russell Crowe as the boxer and given Paul Giamatti a juicy role as Braddock's trainer and manager that ought to win him a Best Supporting Actor nod.
481;in the 1920s, Jim Braddock (Russell Crowe) is a winning fighter, a golden boy who is being groomed as a future champion.
482;four years later in 1932 in the midst of the Depression, the Braddocks and their three young children are living in a one.
483;Jim makes a promise that he will never allow the family to be split up.
484;He offers him a big pay.
485;day match with a major contender when the opponent bows out shortly before the fight.
486;Jim surprises everyone with a victory, especially a sports writer (Nicholas Campbell) who has lashed him in print.
487;screenplay writers Cliff Hollingsworth and Akiva Goldsman have created a hero for all ages with Braddock, a soft.
488;And here is a father whose high ethical standards, such as keeping promises and being loyal through adversity, are passed on to his kids.
489;Braddock was inwardly rich, and people recognized that in him.
490;Cinderella Man also reveals the suffering brought about by the Great Depression.
491;Cinderella Man tells the true story of Depression.
492;that is, until he gets his big break and climbs back into the ring.
493;this is an inspiring film.
494;tumble boxer from New Jersey"
