id;spiegazione
443;"runs the gamut of emotions
444;Every moment of it is charged with excitement.
445;This is one of the all time great movies.
446;Any other year The Green Mile would have won the Oscar for Best Picture.
447;time brilliant actors, shines again.
448;He is surrounded by an outstanding supporting cast, all of whom steal his spotlight.
449;Director Frank Darabount has topped his masterpiece: The Shawshank Redemption.
450;The Green Mile will make you laugh, cry and amaze you.
451;Frank Darabont's second film since The Shawshank Redemption, another adaptation from a Stephen King story, The Green Mile is concerned with good and evil, hope and resilience against unspeakable odds and the power of the human heart.
452;This is an intense film, finding myself emotionally drained as the last credits rolled, though unmistakably open to the fact that miracles, in one form or another, can an do occur.
453;As the film progresses, we discover that the giant, John Coffey has a special gift, and wonder how such a gentle man with a miracle gift can be a child killer.
454;tom Hanks performance as the head guard, Paul Edgecomb, is subtle and moving, as he begins to realize his own sense of spirit and humanity.
455;The scenes that follow are extraordinary as we witness the power of Coffey and the miraculous transformation of the Warden's wife.
456;aside from Hanks and Michael Clarke Duncan's (John Coffey) outstanding performances, the field mouse, Mr. Jingles, stole the show in his many scenes, outsmarting everyone with his tricks and incredible disappearing acts throughout the film.
457;director and writer Frank Darabont surprised the world with his directorial debut The Shawshank Redemption.
458;This is a film one never tires of and can be viewed many times and continue to be inspired by the beauty of the human spirit.
459;hope, resilience and overcoming diversity despite incredible odds.
460;The message in this movie is very moving.
461;The quiet battle between good and evil is something everyone will enjoy.
462;This movie is very good lots of interesting sitsuations.
463;I love John Coffee he is such an inocent man with a big heart and lots of love to give to all and know one understands him.
464;Lots of twists and turns.
465;This is another Tom Hanks movie and I love anything with Tom Hanks
466;It is worth every moment spent watching it.
467;Tom Hanks and Michael Clark Duncan are at their very best in this incredible film.
468;This is one of the greats that you will watch over and over.
469;While I love just about everything about it, the thing that always comes to mind is how perfectly every major role was cast in this film.
470;Tom Hanks was definitely a wonderful choice for the central character.
471;Nobody could be more perfect for the role of the gentle giant that is John Coffey than Michael Clarke Duncan.
472;This is a great movie, of course I love anything with Tom Hanks, but this was a very touching and well done movie.
473;More important: what will it make of us?
474;see this movie and if you're connected to your emotions, you will never think of the death penalty the same way again.
475;the acting in here is outstanding and runs the gamut from well.
476;known actors like Tom Hanks to several unknowns, all having major roles.
477;big Michael Clarke Duncan elevated his career a lot with this role, playing """"John Coffey,"""" a prisoner with strange powers."""
478;With those two exceptions, however, it was nice to finally see prison guards as good guys, something rarely seen since the classic.
479;"michael Jeter, one of those unknown actors, was a lot of fun to watch as ""Eduard Delacroix."
480;Let's put it this way: it gets your attention!
481;One man, however is destined to make a more lasting impression.
482;set on the penitentiary's death row, The Green Mile is an adaptation of what is, in my opinion, one of King's finer stories.
483;It is also, surprisingly, given the subject matter, an uplifting and even heart.
484;"There is a wonderful scene where the guards are shown cleaning and polishing ""Old Sparky"" in preparation for one of the executions and the juxtaposition between this menial housework and the terrible purpose it precedes is spine."
485;this is rated 18 for good reason) are more chilling, even upsetting, than the final act itself.
486;the acting is fine and the cast list is impressive but by no means overwhelming.
487;Hanks does a sterling job as the compassionate and fair.
488;"minded head warder and David Morse fits the role as his second in command ""Brutal"" Howell perfectly."
489;The remainder of the cast includes some that will be familiar to Darabont's fans (Jeffery deMunn, William Sadler) and includes a fair sprinkling of other (perhaps surprising) well known names, such as Michael Jeter and Sam Rockwell.
490;the adaptation to the big screen is done with due reverence to King's novel and the dialogue and plot are exceptionally faithful.
491;all told, this is an absorbing and very enjoyable film.
492;He meets an amazing black man who has a special talent in healing and who really struck me as a good man.
493;The movie is quite long but it is really worth watching.
494;Despite not being a King fan, nor usually in love with 3 hour movies, I found this movie exceptional in its depth, its wonderful, incredible cast, and its delicate handling of such a macabre subject.
495;Hanks is as extraordinary as always, but each member of the cast is just as terrific.
496;What are you waiting for !
497;the most I will say about this movie is that I feel that it was an honor to be able to view such a movie.
498;I thank God that I can hear, see, and feel this movie.
499;This movie was well acted and well directed.
500;Screen favorite Tom Hanks gave another oscar worthy performance (although he wasn't nominated for one) who plays a warden of a prison cell during the days of the Depression.
501;Oscar nominated Michael Clarke Duncan gave a fantastic performance as a prisoner who changes everyone's lives forever.
