id;spiegazione
921;What is amazing is the range to these two actors, they both can do comedy, both can do action and both can do a serious dialog driven film.
922;"what range and what perfect people to play these two famous people as Keener played the understudy, friend of Capote who had her own career with ""To Kill a Mocking Bird."""
923;Capote was simply on of the most brilliant and complex writers of the 20th century.
924;He seems to shink in size to fit, yet the character grows larger and more rich as the movie goes along.
925;Catherine Keener as Harper Lee is a revelation.
926;All the supporting actors play their roles brilliantly.
927;The screenplay is tight, focusing on the priod when Capote wrote In Cold Blood, still one of the most chilling books I've ever read.
928;Highlly recommend, perhaps the best movie I've seen in a couple of years.
929;this is so beautifully played out in the movie's climax when Capote visits the two men immediately prior to their executions.
930;He tries to say something and can only manage choked sobs.
931;In particular, his lover, Jack Dunphy and his childhood friend, Harper Lee.
932;obsessed culture, this film quietly and truthfully paints a picture of the price many pay for seeking the illusion.
933;Great story of the story behind the writing of the classic novel, In Cold Blood.
934;The acting in this movie is superb.
935;"this is the kind of movie that reminds me of the proverbial ""book you can't put down."
936;Artfully crafted, impeccibly acted, entirely deserving of the Oscar for Leading Man.
937;it made the experience of reading the book that much richer.
938;Hoffman is unbelievable, but everyone else is also great.
939;And the relationship with Capote and Harper Lee, fascinating.
940;"Philip Seymour Hoffman's uncanny portrayal of brilliant misfit Truman Capote is reason enough to see this vivid, unnerving film, but the focus on his writing of ""In Cold Blood"" lets us peer into the tortured psyche of a man who always felt alone and set apart, with only his words to win him acknowledgment."
941;Collins scores as a downright spooky Smith, and Oscar.
942;nominated Catherine Keener does a nicely measured turn as Capote's childhood friend, novice author Harper Lee.
943;A layered, complex piece about a tragic event, and one profoundly disillusioned man who used it to create his last, most enduring work.
944;What a fantastic movie about Truman Capote.
945;A complex man that was a total mixture of talent and driven by wanting the true story behind his book In Cold Blood .
946;"Not a biography, but the story of his sometimes tortuous journey writing his masterpiece, ""In Cold Blood."""
947;He met many rural folks from the area and develops close relationships in the course of his research, including with the condemned men.
948;He helps the men postpone their execution.
949;An excellent film and deserving of it's awards.
950;So well acted by one of the best!
951;Capote's spirit shines through in this classic film
952;It had my wife and I talking for several days.
953;It is an amazing character study.
954;Phillip Seymour Hoffman did an incredible job portraying Capote.
955;This was a wonderful film.
956;"The ""buzz"" it generated was well."
957;deserved due to its writing, acting and cinematography.
958;especially underestimated is the impact of the last item.
959;Since the writing is so good, and since it's about writing, the production values are easy to underestimate or overlook.
960;Great care went into set decoration, period costume and such.
961;"truman's essential vulnerability is sacrificed in pursuit of ""a whole new kind of writing."""
962;It starts when he pays a railway porter to tell him how great his writing is, right at the beginning of the film.
963;"to understand how we moved from the ""innocent"" 1950s to where we are to day, watch this movie."
964;one of the greatest acting jobs ive ever seen.
965;It was amazing watching his performance in this movie.
966;Hoffman's acting ability is at it's peak and is validated by his Acedmy Award for Best Performance by an Actor in a Leading Role.
967;a master at work and a great script make this a great film for anyone who loves film or literature and for that matter, life itself.
