id;spiegazione
1759;"Indeed, you are unlikely to come across a better performance by Michael Madsen in a long long time
1760;difference 5: Reservoir Dogs is MemorableThe film has moments that will stick in your memory well after you have seen the film.
1761;famous Ear scene' in the middle to the sounds of 'Stuck In The Middle With You''The Four.
1762;i recommend that you leave this one.
1763;Despite starring some of Hollywood's heavyweights, it is a true let.
1764;If you are looking for action, appropriate violence and a REAl plot, investigate Tarantino's masterful """"True Romance."""""""
1765;Reservoir Dogs is one of QT's first films before his success with the Academy Award winner Pulp Fiction.
1766;He uses classic out of sequence story.
1767;Reservoir Dogs is a must see for all QT fans and action enthusiasts.
1768;This movie is a family favourite!
1769;They finally got the black levels right with this one.
1770;The picture is really nice all around and with the option to listen to the movie in both Dolby Digital 5.1 and DTS.
1771;That one focuses on the impact of independent cinema that year and all the directors that came out of that period.
1772;The fact that he compares himself and his colleagues as the closest thing to the French New Wave of cinema from the 60's is enough to make one roll their eyes (almost, anyway).
1773;dip but it's worth it.
1774;i would recommend this movie to anyone who is yearning for something a little more than the normal hollywood action movie.
1775;Ok, high caliber cast, lots of smart dialogue .
1776;get my point?I will say though, i so appreciate the song Stuck in the Middle with you a whoooole lot more now.
1777;If you've never seen this film but find yourself uttering the phrase Oh Tarantino's great, I loved Kill Bill!
1778;"I'm not going to do a synopsis or anything since plenty of others have done it and Amazon does it as well, suffice to say that it's a well done movie
1779;The way the story is told is cool too, since you never actually see the failed heist.
1780;This movie is great, and you don't see the ear being cut off contrary to popular belief.
1781;I say that because it's so well written, and the dialogue, in particular, is so good, that I found this movie got better the more times I watched it.
1782;If you can stomach extreme violence, definitely see this film.
1783;There is some great filmmaking here, though depending on your tastes, you might not see it at first.
1784;From that point of view, this is a must see, just so one can appreciate other modern films.
1785;This helps explain their relationship.
1786;the film made great use of 70's music, my favorite part of the film.
1787;He makes good movies and is developing his style.
1788;Reservoir Dogs stand as possibly his best movie.
1789;And those are the two things that make the movie great.
1790;The performances are very good, especially Harvey Keitel as the doomed Mr. White, Michael Madsen as the pscyopathic Mr. Blonde, and Steve Buscemi as the nervous Mr. Pink.
1791;as I said above, the dialogue is great.
1792;The way the criminals talk is exactly how you'd expect them to, and they play off each other very well.
1793;reservoir Dogs is a classic crime movie, and quite essential.
1794;It's gritty action packed and plenty unexpected plot twists.
1795;This is another great masterpiece from the great director Quentin Tarantino , great story , great acting , not as good as Pulp Fiction in my opinion but still a great movie and highly recommended.
1796;That is especially true if it's an action flick, but """"Reservoir Dogs"""" is the exception proving that rule."""
1797;This violently taut film grabs you in the first instant and throws you rudely right into the middle of a story filled with suspense, wonderful acting, and superb dialogue.
1798;This is one of the best movies of all time!
1799;Happy to have it on Blu Ray.
1800;I have always liked the movie and it looks great on blu ray.
1801;The movie's storyline is good, the dialogue is drawn.
1802;But for a small low budget movie, the special effects are good, acting is good, and the ending was pretty awesome.
1803;The movie has a few memorable quotes and great plot, but's its distorted by those factors.
1804;It's hard to appreciate the few funny moments and dramatic moments.
1805;This film got Tarantino noticed, one of the greatest movie makers of our time.
1806;Noticed for the plot, few humor scenes, and few memorable scenes.
1807;Bottom Line: Was this movie important?
1808;If you like Tarantino films and this is first movie that jumpstarted his movie career, yes it's important to your collection.
1809;line, with a few funny and memorable moments, and extended, vacuous, unneeded dialogue, and some low budget actors you'll never see again, then you should like it.
1810;Reservoir Dogs started a new trend in Hollywood with the unorthodox storytelling and rich dialogue.
1811;The movie is a classic and is original.
1812;the actors are all superb and the condensed time frame gives the film undeniable suspense,but beyond what is patently obvious there is nothing else to the film.
1813;After I watched this I see just how great of a story teller Quetin really is.
1814;He doesn't just tell you a story he pulls you in by showing the results then slowly answering the questions the initial scenes create The cinematography isn't as good as later pictures, but the story is definitely complex and interesting.
1815;I'll keep you for only a minute.
1816;For a discussion of this film's virtues/demerits, read other comments.
1817;it's also one of the most riveting movies ever.
1818;jawed after the opening scene, and stayed that way.
1819;Don't get me wrong, I am a HUGE fan of Quentin Tarantino, and I think this movie is great.
1820;The second disc is just full of so much CRAP!
1821;Quentin Tarantino's classic RESEVOIR DOGS is one of my favorite films .
1822;worthy, entertaining, and dark, it is a flawless masterpiece.
1823;see film, and must be seen to be believed.
1824;You have to take this film as a black comedy, with style.
1825;The plot is weak, just another robbery gettaway kind of thing, but the script is superb.
1826;Each character is so perfect and compliments the others.
1827;the film contains some of the most memorable moments in cinema history.
1828;reservoir Dogs is certainly not for the faint hearted, it's brutal, visceral and best of all.
1829;Resevoir Dogs, in my opinion, is one of Tarantino's best films, if not his best.
1830;And if anything, what makes Quentin Tarantino's movies so unique is the way at the end he always gives you something that you never expected on seeing.
1831;Whatever color you like this movie has a character named after it.
1832;You will be on the edge of your seat watching the twists and turns.
1833;Everything was perfect, I loved how it was a mixture of comedy and action all at the same time.
1834;I love the way Tarantino directs, Pulp Fiction is my favorite movie of all time, and Reservoir Dogs is not far behind.
1835;The characters were so well developed, even though you hardly knew anything about them.
1836;its so neat how you follow blonde out to his car, and come back to the music still.
1837;I always loved this movie.
1838;ray movie I have gotten.
1839;I hafta say this is one of the better movies I've seen lately.
1840;Its still a good movie though.
1841;My favorite performances are by Steve Buscemi as Mr. Pink Tim Roth as Mr. Orange.
1842;Everyone else does great as well!
1843;Michael Madsen gives a frightening pyschotic performance as Mr. Blonde.
1844;I loved the way Quentin put everything together most of all how he made you think, which you had to do.
1845;If you like Quentin Tarantino movies you will like this.
1846;Strange but interesting and gripping, Some great actors here and well directed action scenes, Not for the fainthearted or squemish.
1847;One of my all time favorite movies.
1848;A great group of actors who play their parts to perfection and keep you interested the whole movie.
1849;It's a must see for all movie lovers.
1850;Let's start with the good things about this movie.
1851;First, it's got a great cast: Harvey Keitel, Tim Roth, Steve Buscemi, and Quentin Tarantino among others.
1852;"Secondly, the unconventional structure of the film is brilliant, enhancing the intrigue and suspense of the ""who dunnit (ratted to the cops)""."
1853;Finally, the movie has some great dialogue.
1854;The entire debate on tipping between Mr. Pink (Buscemi) and Mr. White (Keitel) at the beginning of the picture is classic and illustrates how witty the wordplay can be.
1855;This movie was awesome I give it two thumbs up.
1856;The director acting skills and everything else about this movie was absoloutley amazing!
1857;Great actors and it's a Tarantino !!
1858;I knew what was going to happen in the end and throughout the whole movie, I just couldnt understand why people love this movie so much.
1859;Reservoir Dogs is an incredible movie by director/writer/actor Quentin Tarantino, it tells the aftermath of a diamond robbery gone bad and the hunt for a possible undercover cop in a group of 6 professional thieves.
1860;the actors in this movie are truly amazing I couldn't think of a better cast!
1861;Amongst the men one of the most talented actors had to be Tim Roth who played the role of Mr. Orange.
1862;Tim never ceases to shock me with his incredible acting abilities.
1863;Reservoir Dogs gives its characters life, instead of just a couple of guys running around blabbering about what happened each person seems real, the way they interact seems so true you could almost feel like you are watching a real situation.
1864;overall I would give Reservoir Dogs an 5 out of 5 rating and it is most defiantly a movie to see as soon as you can.
1865;On the good side, the performance by Madsen as the sadistic Mr Blonde is really good.
1866;The movie starts off great and conitues to be good until thbe end.
1867;The Script is very impressive for Tarantino's first time out, and all the acters do great jobs, and I think because the acting in Reservoir Dogs was very well recived Tarantino decided that he was going to make more of his well.
1868;another thing about Reservoir Dogs is its very compelling.
1869;This movie is amazingly awesome.
1870;I'm a fan of Quentin Tarantino movies.
1871;But never got around to seeing this one until a friend recommended it to me.
1872;Just saw it and it's an amazingly tightly scripted and well acted movie that flies by with excitement.
1873;I would recommend this to Tarantino fans and action.
1874;There are many reasons why this movie is excellent.
1875;Tarantino makes great use of flash.
1876;i was also caught by the surprise unmasking, which really made me enjoy the movie more.
1877;From one of the best and most influential directors of the 90's comes this brilliant crime drama.
1878;This has got to be up there as one of my top 15 movies, and probably one of my favorites from Tarantino.
1879;This edition is NOT perfect.
1880;The original laserdisc transfer looks better than this.
1881;There's MORE picture information on the sides of the frame than the previous widescreen transfer, so that's a plus.
1882;"It sounds like interviews from cast and crew edited together
1883;The genesis of QT's introduction to Hollywood is now the stuff of legend, as the one.
1884;Keitel occupies the essential role of having to develop a working relationship with the actors playing the three surviving criminals.
1885;He must be father figure to the dying Orange, debate opponent to the philosophical Pink and Alpha.
1886;the film's cleverest and most engaging scenes deal with the married.
1887;ending debate of rational thought versus emotional thought, as the cool and professional Mr. Pink knows to examine all angles and aspects, not trusting anyone, while Mr. White has faith in his gut, believing more of what he wants to be true.
1888;the White/Pink debates feature the fresh, pop.
1889;Characters also discuss Pam Grier films, the true meaning of Madonna songs and their new favorite radio program, K. billy's Super Sounds of the Seventies (which provides great buffer music for the film's chapters).
1890;guys, irresistible dialogue and a storyteller skilled in bringing his audience along with just enough information to keep them guessing, Reservoir Dogs deserves as much attention and admiration as Tarantino's more famous creation, Pulp Fiction.
1891;And with an entire generation of filmmakers wanting to make the next Reservoir Dogs (the opening credit sequence that has been parodied in everything from Swingers to The Simpsons), its cult status will eventually grow into mainstream acclaim.
1892;Reservoir Dogs is a good movie at best.
1893;Critics make this movie out to be some kind of masterpiece of cinema.
1894;It's good dialogue, but again, not the verbal and linguistic masterpiece that the critics make it out to be.
1895;Overall, it's a good crime caper movie, that's good for about three to five viewings.
1896;This movie is the best illustration of that.
1897;Fans of Reservoir Dogs would also enjoy other films by Quentin Tarantino such as: Kill Bill, Inglorious Bastards, Pulp Fiction, and Django Unchained.
1898;Written and directed by Quentin Tarantino on a budget of one million dollars, Reservoir Dogs is one of the smartest, most realistic crime yarns ever.
1899;An excellent movie with tour de force perfomances from Harvey Kietel, Steve Buscemi, and Michael Madsen, Reservoir Dogs is frequently funny but also mean and gritty.
1900;all that said I feel the acting was superb and all involved did a wonderful job, sans Tarantino as he really didn't do anything.
1901;I actually liked the counterpoint of some of the characters and it really worked well.
1902;It was nice to see Buscemi in a non comedic character role.
1903;It does, however, stand as a great example of how hype can exceed ability especially in movies.
1904;and that pretty much sums up this film.
1905;Classic film full of surprises, action and twists.
1906;Quentin Tarantino's first film and first look at his unusual style of presenting mayhem on a large scale.
1907;It's taken five films to make Quentin Tarantino an official directing genius.
1908;The best bet is to start where it all began, with Reservoir Dogs.
1909;From the start, the film is in real.
1910;Seemingly a simple plot, Reservoir Dogs is intelligent film making at its pure best.
1911;reservoir Dogs is packed to bursting with a tense and intriguing storyline for its whole 90 minutes.
1912;It is a film that is so accomplished that it is able to give the viewer an attachment to the characters in such a short space of time.
1913;Amidst the sharp, dark and insanely witty dialogue, you get a three.
1914;dimensional insight into these criminals through Tarantino's sheer genius in scene structure.
1915;There are a host of scenes that are accomplished in just a few shots .
1916;one camera angle often holds for several minutes, but yet, Tarantino still makes it feel all the more cinematic and theatrical, showing off the talents of actors such as Harvey Keitel and Steve Buscemi.
1917;The background stories of the characters are fittingly summarised and neatly slotted into the flow of the film without disrupting it.
1918;the acting on show here is superb, ranging from an empathetic Harvey Keitel, to a sharp, mocking Steve Buscemi, to a loyal loudmouth Chris Penn, to the silent Tim Roth, and to top it off, a collected, psychopathic Michael Madsen.
1919;They intergrate into the scenes perfectly, which vary from light.
1920;reservoir Dogs is an experience that is worth going through more than once.
1921;The first time, as with most times, you'll watch it and be entertained by it, but give it a few viewings and you'll understand and be entertained by it, which is when the realisation of this magic in film will hit you.
1922;hearted, Reservoir Dogs is a cult classic, riddled with violence, sharp dialogue, hugely clever sequences, and plenty of expletive .
1923;Not too many pepole think Resevoir Dogs is funny.
1924;Joe (the boss) found 5 criminals to rob a jewerly store and steal this diamond.
1925;Mr. blond, Mr. pink, Mr. white, Mr. brown, and Mr. orange, because no one was supposed to know they're real names.
1926;All the others got away.
1927;Every one shows up at the ware house including Joe, Nice Guy Eddie (Joe's son) Mr. pink, and Mr. white.
1928;my favorite charactes are Mr. blond and Mr. pink.
1929;Mr. blond is really mellow and just chills, not getting [upset] about any thing.
1930;He plays his role really good, so does Mr. blond.
1931;r. Watch it when the kids are away at summer camp) but it serves a purpose .
1932;it keeps you from guessing the the identity of the police informant.
1933;film editing works deftly with the numbers game.
1934;great picture although I'm not sure why it's called """"Reservoir Dogs."""""""
1935;"I watched the movie at a time when ""The Fantastic Four."
1936;Watch Tarantino's picture and see if you can spot the linkage.
1937;a film with a wonderful plot and some redeeming value.
1938;As this is the movie that supposedly started off his successful career, I figured this was a great place to start.
1939;Still a great movie and worth adding to your collection.
1940;because I see picture insert it.
1941;The result is that I am one part pleased with this film and one part disappointed.
1942;reservoir Dogs is probably one of the most unique films in the fact that it is a heist film without the heist.
1943;It adds a greater depth to the film.
1944;to speak of technical issues, we'll start with director Tarantino.
1945;He does well, to say the least.
1946;In a film where the most abundant action takes place in the wide expanse of a nearly vacant warehouse, he always manages to inflect the scene with enough momentum to keep the audience's interest.
1947;Shots rotate and move with a spirit that never culminates in the onscreen action, but in the onscreen characters as they pace amidst their own anxiety.
1948;Everyone seems to know their character very well, and really in a film structured this way, that is the most important aspect.
1949;and moreover, as directed by a filmmaker of Tarantino's sort.
1950;Beyond all this however, beyond the perhaps too somber and too pessimistic portrayal of criminal life, is a thoroughly entertaining film that.
1951;will nonetheless entertain you with a world so far gone from the norm.
1952;"I believe this film to be excellent, and while it may seem like the plot is thin, it really isn't
1953;I really enjoyed the fact that the actual theft isn't shown, viewers only get some of the snippets occuring beforehand and then the main storyline afterwards.
1954;It's extremely powerful, and leaves the viewer contemplating the movie for hours after watching it.
1955;All in all, it's the perfect balance of satisfaction and a craving for more.
1956;reservoir Dogs looks great in blu.
"
