id;spiegazione
1735;"ho battles
1736;The first Alien movie was great as we all know, but its sequel was even better and remains one of the finest sci.
1737;Sigourney Weaver was even nominated for an Academy Award for this, that alone tells you how good she is, as for the supporting cast, including Michael Biehn, Bill Paxton, Paul Reiser, and Lance Henriksen all give knockout performances as well.
1738;The special effects and creature effects are still decent by todays standards, and the 17 minutes of deleted footage only add more to the film's greatness.
1739;The 1970's first Alien movie had a more solid storyline feeling.
1740;If you're a sci fi buff you're gonna love this movie.
1741;There's action, drama, monsters, weapons, Marines, humor, space ships, action, an android, bigger monsters, did I say there was action?
1742;But that's about all that is interesting about this sequel.
1743;Not only is it a great movie but the extras in it are great, all the way from the multiple trailers to the additional footage.
1744;this happens to be one of my favorite movies that I can watch over and over again.
1745;It has a lot of action, good coheisive storyline and if you pay attention you can even catch a hint of a little romance.
1746;THis movie is great in every way.
1747;From the excellent acting from Micheal Beihn and Sigourney Weaver, to the special effects and the directing.
1748;Even the scenes created a feeling of atmosphere, making a great movie even better.
1749;tread from Alien, a great film.
1750;The added scenes are interesting, but absolutely nothing the average fan can't live without.
1751;Out of all the 'Alien' films to be released, this second sequel is by far the best in terms of story line, direction, and non.
1752;Arriving on the planet, our characters find the colony transformed into an alien hive with the colonists as breeding hosts.
1753;Will they succeed?This is by far the best of the franchise.
1754;Cameron was still fresh with concepts from 'Terminator' and applied them very well in this sci.
1755;fi horror/action film for everyone to enjoy.
1756;fi movies I now watch I see how many references/rip.
1757;The fact that 14 years later it is still the best, most effective, and without a doubt the scariest alien genre film produced for the screen makes it my favorite film.
1758;in James (best visual effects Oscar) Cameron's epic sequel to the 1979 classic Aliens, Lt. Ripley returns, frozen, 57 years later to Gateway Station orbiting earth.
1759;They revoke her flight status, effectively ruining her career.
1760;After a bit of technical know.
1761;how is utilized the colonists are located and they discover the terrifying truth.
1762;On top of that it is revealed that Burke has double.
1763;Almost the entire last half of this film is pure action, and some of the best ever put on film.
1764;real, and that's what's scary.
1765;important knowledge made it possible to film this movie with only six costumes (you'll be amazed when you realize this as you watch), and made it possible to create creatures so believable there hasn't been an original alien design since.
1766;transporting us to another world, this film makes us forget we are in our comfortable homes with a warm sweater and buttery popcorn.
1767;Instead we feel the panic of the terrified marines as countless aliens leap and screech, it makes us feel the pure adrenaline.
1768;notable performances include Sigourney Weaver, who was nominated for best actress.
1769;the film was nominated by the Academy or won in the following categories: Best Actress, Art Direction, Film Editing, Score, Sound, Sound Effects Editing and of course .
1770;I have loved this movie since I first saw it in 1996.
1771;Its one of the few movies that are actually better then the first.
1772;If you pause that scene at the moment when he grabs her you can see the rest of Bishops body coming out from the floor of the ship.
1773;beside that it was a great movie.
1774;Classic, the pace is just right.
1775;fi and special effects I love all the Original Alien movies.
1776;moving long movies (over 150 minutes if you watch the director's cut, which you should) ever made, Aliens takes time to develop interesting and believable characters and then runs them through a gauntlet of intense sci.
1777;fi action, with special effects that still convince today and a Vietnam allegory for those who wish to look"
1778;The Marines with their barrack's humor are a refreshing change from the characters we met before but there is still an underlying sense of unease, I mean it's ALIENS for goodness sake and we know that at some point the jocularity is going to come to an end.
1779;in the second half of this film James Cameron manages to mix high action with intense suspense, a feat very few directors before him or since have been able to pull off as deftly.
1780;there a few surprises in ALIENS, all unexpected and striking yet meshing seamlessly with the rest of the film and as with ALIEN, it is rife with metaphors and subtext delivered with a carefully restrained hand rendering it enjoyable by all, in a sweaty, heart pounding, teeth gritting kind of way.
1781;It had some elements of the thriller, like the original, but with an action/adventure angle to it.
1782;The director's cut is wonderful.
1783;It's just a few extra minutes of footage, but it really adds a lot of depth to the story.
1784;But its pace can outclass many top actions.
1785;First, there is some extra footage, which is good.
1786;it is definitely the best of the series in North America.
1787;It's funny that I went and saw Aliens when it originally came out and all but forgotten much about it since I haven't seen much of the movie since then.
1788;Great stuff, but there was no sound!
1789;Aliens is one of those few movies that is better than the original and pretty much tops the horror/sci.
1790;It also has several great action set pieces to boot all hammered around within some impressive nerve.
