id;spiegazione
1028;The fact that the film is spoken in Yucatan's Mayan dialect is very important, because it provides a sense of reality.
1029;"The end of the film is striking, and resembles me the final beach scene of the ""Planet of the Apes"" with Charlton Heston, but with a more promising message, much in common with Mel Gibson's clear religious position."
1030;I liked the end very much, and probably it is one of the most important assests of the film.
1031;For me, being partly Mexican, it is an important point.
1032;this is a very good movie.
1033;even the fighting scenes, chasing sequences and the outcomes were almost the same.
1034;this is a well directed movie.
1035;just take it easy and watch it as an action packed, well developed, well directed, edited and most of all, well performed thriller.
1036;What makes this movie great is that it has poetic elegance.
1037;Also, several scenarios carry universal human appeal.
1038;But history is always full of lucky coincidences.
1039;Good show, brings you closer to your animal self.
1040;packed but also soft and emotional.
1041;Great movie, though not for young kids as the violence is gory.
1042;There's always an element of fiction and historical inaccuracy in Hollywood, so sit down and enjoy the film and then afterwards read some good history books to get the real picture.
1043;This is an intense action.
1044;adventure giving us a glimpse into the end of days of the Mayan civilization.
1045;The film is beautifully photographed, acted, directed, and scripted (in subtitles).
1046;Mel Gibson is a brilliant director, with this being a beautiful piece of work.
1047;I would highly recommend this movie.
1048;Everything was great, except I order this movie in english and received it in the mayan language.
1049;After watching this film I have come to the conclusion that Mel Gibson is the greatest director of our time, if not of all movie history.
1050;His last three films Braveheart, Passion of the Christ, and Apocalypto are stunningly original, daring, and all have a specific and unique vision which is excellently carried out.
1051;The story is intriguingly original and the fast pace makes the time spent watching the film fly by.
1052;Another reason I love this movie is the positive way it portrays the mothers, self.
1053;Even the use of this(to most of us) unfamiliar language is handled well,and never does its unfamiliarity distance us from the story.
1054;The use of the language is very believable, and it is very easy to suspend one's disbelief that these are not in fact native speakers.
1055;I really enjoyed this film.
1056;Ok, well the acting is amazing and Mel Gibson did a good job on filming the Mayan empire almost exactly as I would imagine it to be.
1057;I have enjoyed the movies that Gibson has directed and been in but this movie went too far.
1058;It will make you want to throw up.
1059;After watching this movie 4 times in last week (and for the first time), I absolutely, positively have put it at the top of my greatest movies ever list (just above The Godfather, Gladiator, The Usual Suspects and To Kill a Mockingbird).
1060;You will be hooked on it immediatley due to character development and the dialogue.
1061;You are then taken on an amazing trhrill ride with an incredible plot (I won't disclose anything for those who have not seen it).
1062;The scenery and filmography are amazing, and its meanings are timeless.
1063;"Then our brave boys have a little fun with ""organ meat"" before returning to their wives and families in their peaceful, relatively primitive village."
1064;(You gotta make a few sacrifices when you live in the big city, you know.)
