id;spiegazione
1069;And so, in ALMOST FAMOUS, he offers us a loving reflection on his youth and the music that lit the way.
1070;he makes us nostalgic for the 70s.
1071;Somehow, thanks to Crowe, the era has taken on that burnished glow that only memory can endow.
1072;crowe starts his film with credits.
1073;The credits have not even finished and I already love this movie.
1074;This is a personal story being told by somebody.
1075;And a young somebody, to boot.
1076;If the credits are this good, what will the movie be like, I wonder.
1077;It is that period of his life that provides the basis for the movie's plot.
1078;He is befriended by the burned.
1079;out editor of Creem Magazine, Lester Bangs, brilliantly played by Phillip Seymour Hoffman.
1080;be, ranting that `Rock is dead' and providing other such heartening insights, while also giving him a willing ear and an encouraging word.
1081;Though based on an actual figure, Hoffman's Les Bangs is an original film creation.
1082;Upon boarding the tour bus, young William/Cameron journeys like Dante into the inferno.
1083;one of his Virgils is the band's enigmatic guitarist, Russell, brought to vivid life in actor Billy Crudup's breakthrough performance as the Rock n Roll hero with feet of clay.
1084;The other is the siren Penny Lane, the beautiful free spirit who, as a `band.
1085;Kate Hudson's Penny Lane is a magical character, and it's a star.
1086;making performance, worthy of her Oscar.
1087;Like his earlier films, music is the heart and soul of this film, both in the dramatic moments and concert scenes, dramatizing the effect on both the players and the audience as together they create, for a moment, a surrogate family for all who need one.
1088;He makes movies about life.
1089;And so, he tells stories about us.
1090;They are stories worth telling and he tells them wonderfully well.
1091;Like all of Crowe's other films, ALMOST FAMOUS is a tale both personal and universal.
1092;That's the power of a great storyteller and, make no mistake, Crowe is perhaps the foremost auteur of his generation.
1093;This may be my favorite movie of all time.
1094;Somewhere in all of us we want to be a rock star with crowds groupies and airplanes and all that goes with it.
1095;Watching William chronicle it is really fun.
1096;Having been involved in the music industry at the time I can tell you that the story though fiction is pretty close to what really happened.
1097;If it weren't for Jason Lee (who does and outstanding job given his under developed character) I would have given it a 2.
1098;the story is based around a young boy with a gift for writting, he teams up with a band grows up a bit along the way.
1099;the actors are good, but I believe a few were cast for the wrong parts.
1100;Portrays the time era perfectly and superb acting!
1101;I've loved it since I first saw it in high school
1102;First, this is an excellent film.
1103;Second, it's an authentic portrayal of life in the early 70s, the rock band culture, and growing up during that period .
1104;I was in a rock band, and I saw myself and the people I knew at every turn.
1105;This film is a work of art.
1106;I liked 'Almost Famous' a lot when it came out in the theater.
1107;tripping DJ and enough extras to keep you entertained for an entire sick day .
1108;If you like good '70s.
1109;era rock music (Allman Bros., Led Zep, The Who, Elton John), this is definitely worth checking out.
1110;true autobiography of rock n roll writer Cameron Crowe.
1111;great story, great acting and TOTALLY AWESOME MUSIC make this a must see for anyone who loves classic rock.5 out 5 stars.
1112;Patrick Fugit is perfectly cast ( and could pass for a young Crowe) as William, with all the emotions and insecurities of a typical 15 year old boy.
1113;kate Hudson is extraordinary as groupie Penny Lane,sensitive yet all knowing.
1114;beat, eccentric, yet loving mother with her usual zeal.
1115;this film is a great reminder for all us kids who grew up on 70s rock.
1116;Stillwater , the fictitious band dramatized in the film, is a perfect amalgamation of Zeppelin, with touches of other 70s greats (Foghat?)
1117;Don't get me wrong
1118;I thought it was the best film of 2000.
