id;spiegazione
463;It is absolutely one of the best films ever made, and it stands mighty as number 95 on AFI's 100 best films of all time, being placed among Platoon, One Flew Over the Cuckoo's Nest, Casablanca, The Godfather, Citizen Kane, and Gone With The Wind.
464;Joe Pesci won an Oscar for Best Actor in a Supporting Role for his part in GoodFellas, a film nominated for six Academy Awards overall including Best Picture.
465;And every accolade attributed to this film is well deserved.
466;star cast of performers, GoodFellas is one of director Martin Scorsese's greatest productions.
467;GoodFellas follows the life of Henry Hill (Ray Liotta), an Irish.
468;He has many friends .
469;Now, each man must figure out for himself which direction his life will take.
470;raw and blunt in its pronouncements, GoodFellas easily holds its own with some of the greatest films of all time.
471;Like any good story, it brings the audience into an unknown world of mystery and seduction.
472;The audience begins to feel the tension along with the characters in the film.
473;That's the mark of a great movie.
474;liotta, Pesci, and De Niro all stand out in this epic drama about one man's life as a professional criminal.
475;When taking an objective view, GoodFellas stacks up as one of the 100 greatest movies of all time, and it certainly merits the designation of must.
476;This is a classic movie and everyone should own it.
477;pesci , Liotta and Deniro are stellar performers in this classic mobster type movie.
478;It's a prototype from Japan and it's the best in the world.
479;I'm deeply disappointed and very disturbed by this trashy release of a very good film.
480;Scorsese has such a great collection of films under his belt and this is top of the line as his others are.
481;The acting, filming sequences and story are all wonderfully done.
482;GoodFellas is the best gangster that I have ever seen.
483;The acting is superb and the story is compelling and entertaining.
484;I recommend this movie to everyone.
485;A movie of this magnitude (#29 all time IMDb) deserves better treatment than this!
486;I watch this movie now and again, what a great cast , and story based on fact by Henry Hill( Recently passed away)
487;life story of mobster Henry Hill, and it is largely true, although there are individual scenes that are out of sequence and others that were added for dramatic effect, such as Karen Hill flushing the cocaine down the toilet during the drug bust.
488;Also, Tommy, the character that Joe Pesci played and the part for which he won an Oscar, was actually a composite of two separate gangsters.
489;Thus, masterful direction of the story by Martin Scorsese in what was probably his finest film is why the audience has a more cohesive view of the mobsters portrayed in this movie than if we had been told every last detail.
490;This has to be one of the best movies in the mob/gangster genre.
491;All star cast with a well balanced story line of riches and woes from the perspective of an insider.
492;Good action tire real life, just like if happen today.
493;I ordered this item very close to Christmas.
494;It was still a very fast delivery and the price was perfect.
495;And of course, Goodfellas is awesome!
496;disc Special Edition and descriptions of the special features on the back.
497;You will notice that he still claims I got what I ordered.
498;Its a true story about the mobster Henry Hill, and his associates in the Lucchese Crime Family.
499;fiction, this is a must for you.
500;Scorcese's rich cinematic vision is a perfect complement to the script.
501;Love the stars and the action.
502;All actors did a really good job, there are some great shots of Brooklyn and the plot and story are well done.
503;I would definitely recommend this movie to anyone interested in portrayals of the mafia.
504;True stories, filmed in true location, are the best.
505;This is the story of Henry Hill and his life, as an outsider, with the mafia.
506;Joe Pesci got the Award as Best Supporting Actor.
507;Dialogue from the film is classic and quoted many times.
508;Period music throughout the movie works splendidly.
509;i love this movie so much that I sent a copy to my nephew.
510;i watch it every chance I get.
511;so nice to watch it again, it is in perfect condition and it was a gift that was greatly appreciated.
512;This is a mobster classic!
513;One of Scorsese's best mob movies!
514;A wild ride of a movie that mixes the highs and the lows of being a mobster.
515;The soundtrack adds greatly to the enjoyment.
516;A very good movie if you're not offended by F. bombs.
517;This is a great movie no matter how many times you see.
518;Goodfellas was a fantastic start for the cinema of the 1990s, and has not dated itself in any way.
519;over narration which Nicholas Pileggi and Scorsese hammered out of Henry Hill's memoir is humorous and observant, and Ray Liotta's reading of it utterly natural.
520;To me, watching actors entirely inhabit their roles makes the most spectacular CGI.
521;Especially impressive is Paul Sorvino's Paulie Cicero, whose subtle expressions and mannerisms are amusing as hell all throughout the film.
522;All the major cast are fantastic, but even those in the secondary roles are vivid, like Frank Vincent as a paroled mobster who gets done in by a senseless and spectacular act of petty revenge, or Chuck Low as Morrie the Wigmaker, whose constant nagging of master criminal Jimmy Conway (de Niro) for his cut of a big score grinds the latter down (not a person you want to bug even once).
