id;spiegazione
445;The Thin Red Line, in my opinion, is a masterpiece, an atmospheric and poetic war drama, possibly one of the best movies of the 90's.
446;Saving Private Ryan is a war movie, and a great one at that.
447;The end is very good, and sad.
448;def via Netflix)and it is one of my favorites.
449;Best Director?After watching it, you realize, if you were trying to get a WWII film fix, you sure as hell weren't going to get it here.
450;i really wanted to enjoy this movie because of all the wonderful things I had heard about it.
451;I found myself happily dozing during the middle scenes of this film.
452;despite my best attempts to keep my eyes open.
453;The characters have voice overs that shed light into the introspection of a soldier which mimic the inner.
454;monologue of noteworthy films as Full Metal Jacket and Apocolypse Now.
455;the character whom Nick Nolte plays is interesting as well.
456;and they certainly have the cast credentials to make it.
457;malick has everything at his disposal: a stellar cast, immaculate production design and magnificent, almost.
458;exquisite cinematography by John Toll.
459;screen on the soundtrack (as in Wim Wender's Wings of Desire) sound like they came right off the notebook pages of a lofty.
460;trade, what he's clearly most interested in about the filmmaking process and what he excels at .
461;with a cast this impressive, some of the performances are bound to be superlative, and Nick Nolte and Elias Koteas have the best exchanges.
462;bests and deserved Oscar nominations.
463;Ben Chaplin also does fine work as Private Bell, a soldier who vests his moment.
464;As the one closest resembling a lead character in this ensemble piece, Jim Caviezel's Private Witt never moves beyond his doe.
465;Sean Penn, whose courageous performance in Brian De Palma's criminally underrated Casualties of War cut right to the most horrifyingly inhuman physical and psychological aspects of war, is given the standard old world.
466;Penn, the incomparably gifted actor's actor who delights in discovering new surprises in all in his characters, is here denied the opportunity to find any.
467;Part of why I responded to Malick's latest movie, the underrated The New World, and his previous movies Badlands and Days of Heaven, more positively than this movie was because Malick wasn't afraid of spending time in the presence of female characters (Q'Orianka Kilcher's Pocahontas, Sissy Spacek's Holly, Brooke Adam's Abby, respectively) and taking more than a passing interest in their points of view.
468;fat to stand up straight, hold his own, to speak up for his men and his homeland, to proudly represent Japanese identity in return?There is also a moment right after the final assault on the Japanese hilltop bunker that is deeply disturbing: an infuriated, hot.
469;tempered American soldier beats up two Japanese prisoners.
470;meditating on the eternally heart.
471;Maybe this is a movie we should all watch again with our country's present situation.
472;I found The Thin Red Line to be a very powerful and moving picture.
473;It is a great film.
474;This is the truest antiwar film I've ever seen.
