id;spiegazione
492;I was wowed by the shots of all three hundred Spartans fighting in force to push back the hordes of Persians attacking them and if that had be how all the fighting sequences were it would be an equal to any recent action movie, but the really amazing part of this movie was the super slo.
493;as good as the action in this movie was I could not whole heatedly give this movie five stars.
494;Again I will stress how incredible the fighting in this movie is.
495;I honestly LOVED this movie and would recommend it to any action movie lover.
496;"the Scot has made a deep resume since the 1999,biopic ""Attila"",and this film earned it's iconic status."
497;"This is a fun popcorn movie
498;And in this case that is enough.
499;As a huge fan of Gerard Butler,I see all of his movies.
500;i was lucky to view it first on an IMAX screen.
501;it is so beautifully filmed.
502;i love the way the battle scenes were slowed down and sped up.
503;gerard gave an outstanding performance.
504;lena Headey was so good,actually all performances were great.
505;also,the musical score fit the movie perfectly.
506;While war and violence are morally wrong in the abstract human philosophies, shifting cultural sensibilities, and our (USA) pampered day to day existence, It is still part of who we are and it seeps out through our art into our society.
507;Our art, video games, TV, media, and films serve it up.
508;important, and egotistic views represented by the people I know within the word I live.
509;This film was great, pure and simple.
510;It is the sublime beauty of war that Joseph Campbell mentions in his works.
511;Frank Miller has been an artist I have admired since I was a young boy.
512;Real artists do not push political dogma, they represent what is in their soul and hearts.
513;as grand and spectacular as 300 is, it's still just entertainment for popular culture.
514;a critique for the critics by a true film goer and viewer.
515;This movie dont promotes """"freedom fighters"""" or some kind of race against race battle or ."""
516;please, be my guest and read a History book.
517;It's gorgeous to look at and the action sucks you into the movie.
518;ray format for this movie and in general.
519;It is easy to navigate and you find what are you looking for.
520;the better, I do feel obligated to say a few things about 300's self.
521;He is a great actor.
522;He can do any part in any movie he puts out.
523;And he does it perfect.
524;Because Mr Butler gives his best in any movie I seen him in.
525;I actually bought two as I have two stepdaughters.
526;I don't know where this movie came from all of the sudden, but it is surprisingly good.
527;The action is fantastic and the special effects as well.
528;The story sounds like a great fantasy epics that was made up by somebody just to make a movie out of it.
529;I had read the graphic novel, and it was amusing I suppose, Not a big fan of Miller or the movies based on his works.300 really made my evening, seriously, I havent laughed that hard at a movie in years, well laughed that hard at a movie that isnt supposed to be funny.
530;I love Gerard, but he doesnt make the best choices when it comes to roles.
531;They watch the commercials with their eyes wide open and literally believe everything they hear coming at them.
532;Okay, so all I can say is that the storyline is great, and the dialogue is okay.
533;They mix some legend and myth together and throw in the details that are widely known.
534;That being said, the film is entertainment particularly targeted to adolescent males and young men.
535;Thus the film will have an archetypal appeal to young males who sense the ever creeping social constraints upon individual action and who wish to strike back with heroic action.
