id;spiegazione
475;Movie arrived on time and in very good condition as advertised.
476;I will have many hours of enjoyment from this product.
477;I like this movie because of Tom Hanks.
478;Even though there is very little dialog while he is on the island he does a great job of entertaining us and giving us a feel of what it would have been like.
479;Like I said, I mostly like the movie because Tom Hanks is such a good actor.
480;Instead of churning out another predictible car chasing, bowel movement jokes, gratuitious sex, hollywood piece of junk, Robert Zemekis has created a masterpiece.
481;This is a case of a director counting on a superb actor to make the story compelling.
482;It takes tremendous talent to keep the audience interested when a good portion of the movie has very little dialogue and has little music.
483;Translation: This movie deals with real life.
484;it's completely refreshing to see a film like this that isn't preoccupied with providing the audience what I call eye candy and instead concentrated on presenting not just a film, but an experience.
485;Nothing of great importance as to character and plot is discussed, you just have to listen to that Foley .
486;This collaboration between director Robert Zemeckis and actor Tom Hanks is, in my mind, virtually flawless and a totally compelling viewing experience.
487;Zemeckis(and Hanks) are asking us to follow a story that asks us to follow the transformation of a man whose whole life revolves around punctuality and now finds himself with all the time in the world.
488;Tom Hanks gives probably his most challenging performance to date.
489;The scenes on the island where Hanks has few props to work with, if you count Wilson the volleyball, are just masterful.
490;Hanks uses his consummate skills as an actor to pull us in and never lets go.
491;Though this film was a box office success it received something of a lukewarm critical response.
492;We really enjoyed watching Castaway.
493;It is a beautifully photographed story, drawing out the unforgiving beauty of the island in all its moods.
494;The photography also draws the viewer into the story by including items in the frame that the viewer is allowed to discover.
495;One striking scene is when Chuck first ascends to the top of the island and through the panoramic scene we share his discovery that he is alone and there is no other land on the horizon.
496;Now that I have seen the extra features unavailable in the theater, I have an even greater appreciation for how the cinematographer achieved this.
497;it is a terrific acting job by Tom Hanks.
498;He carries a tremendous load in this movie.
499;His demonstration of the many stages his character experiences is convincing.
500;the score and audio are wonderfully understated.
501;We finally hear some quiet but stirring music as Hanks escapes the island, and it is so expressive of the relief and freedom he must be feeling because we are experiencing it with him.
502;it is a well written story of human transformation.
503;At the beginning of the story we meet Chuck, the Fed Ex legend, devoted to his job and the clock.
504;The viewers experienced the process with him, and we leave the story with our own opportunities for reflection and hope.
505;I believe the film deserved more.
506;Having seen a great Federal Express commercial during the Superbowl which was a take off on this movie, I decided I would finally see it.
507;This movie is well known as a tale of survival when Hanks washes up on an uninhabited tropical island.
508;Rather, it takes a great will to survive as well as an ability to hang on to the edge of sanity to keep going and ultimately be rescued.
509;To me, this was the most interesting part of the movie.
