id;spiegazione
1788;the cinematography by Russell Harlan and the set decoration by Oliver Emert carry us back through the courtesy of black and white to a depiction seen only in old photographs and clouding memories of those who lived in those precarious times.
1789;elmer Bernstein's film score carries us like an old friend and helps us to make our acquaintances with the characters held within this framework.
1790;He has achieved much with a simple theme and persuades us that said simplicity is fulfilled with less rather than more.
1791;to Kill A Mockingbird is beautifully haunting and having been made in the 60's, at the height of the Civil Rights movement, it garners our attention to stop and take the time to truly 'see' what the human race is all about and what it can and should be, if taken over the bumps in the road and onto a path of sincere honesty and purpose.
1792;see it and be amazed at what real moviemaking is all about.
1793;I watch this movie periodically and still enjoy it.
1794;From the beginning voiceover the tone of the movie is set, and true to the novel.
1795;Gregory Peck is the quintessential father figure and the children are superb in their roles.
1796;Good book and an even greater movie.
1797;Gregory Peck won an Oscar for his role in this movie.
1798;\A must see or a great collectable.
1799;This is done really well.
1800;Book was in good condition and served the purpose.
1801;No matter how many times we watch this, it's a thought provoking and wonderful movie.
1802;Fairly close to the book,and well acted!
1803;I watched this film in class (Im an 8th grade boy) and it brought tears to my eyes.
1804;Great movie for anyone and everyone.
1805;The most tounching film I have ever seen.
1806;The legacy edition is much better.
1807;really a tremendous piece of work in itself.
1808;After reading the novel it transcribes beautifully.
1809;A rare instance in which a movie is on par with the book.
1810;It's important for all generations to see this story.
1811;It's a tour de force of acting greatness in a story that quite simply provides incredible historical context for a shameful part of american history, while inspiring us to believe in the integrity and honor of man.
1812;Kudos to Universal and all involved in putting this 50th anniversary edition together.
1813;It's a staple for every English classroom and one of the most enduring films of its time.
1814;This version comes with a great many bells and whistles, like a digital copy and some time capsule.
1815;Very pleased with product and seller.
1816;the movie starts however with a seemingly unrelated event, the lives of Atticus Finch's two children.
1817;the acting in this movie (in black and white) is superb.
1818;I teach this novel to a 10th grade class and showing the movie is an integral part of the unit.
1819;To Kill a Mockingbird is my very favorite book and the movie is one of my favorites.
1820;the price was so good i bought a second to give away.
1821;It was a classic when I first saw it as a teenager.
1822;It was a classic when I read it back in school, and again when I recently read it.
1823;And it is still a classic.
1824;I love Gregory Peck as Atticus, he was perfectly cast.
1825;Awesome family movie for your movie night.
1826;Probably Walter Cunningham Sr. does is best, but he is dirt.
1827;in contrast, Atticus Finch (played by Gregory Peck), is kind, patient, analytical, discreet, approachable, humble, and courageous, providing an excellent example for his children.
1828;The main theme, played on flute, violins, then piano, is a haunting melody which probably speaks to the innocence of childhood and nostalgia for that innocence.
