id;spiegazione
400;He was romantically involved with some of the most beautiful and influential actresses in Hollywood.
401;leonardo di Caprio did a wonderful job in his portrayal of the eccentric billionaire.
402;Cate Blanchett as Katherine Hepburn again proves to be among the most talented actresses on the silver screen today.
403;Kate Beckinsale aptly cast as the beautiful Ava Gardner produced some of her best work to date.
404;Kudos to Scorsese who as he usually does, deserves serious consideration for an Oscar.
405;I've never thought Raging Bull was Scorsese's best work.
406;but it can be argued as a great film, and it's a cut above this film whose first half has potential, albeit flawed, but whose second half reeks.
407;He has absolutely zero range, and is unwilling to let go of himself to the role.
408;Better actors, like Brad Pitt in Kalifornia or A River Runs Through It, do so.
409;Worth watching if there's nothing better available!
410;Clearly Martin Scorsese is able to bring out the best in his actors.
411;But in this film, the performances are fantastic top.
412;Leonardo does a great job personifying Howard Hughes, even though he doesn't really look like him.
413;It is at that moment that you know that Scorsese has done it again and we're in for a fun and exciting ride.
414;bits for oil rigs, and arrives in Hollywood to make a WWI epic.
415;Hughes knows the potential for aviation and sets out making prototypes for military planes, test flying them himself.
416;In the film's most spectacular sequence, his double.
417;"this is the most harrowing representation of a plane crash since ""Alive."""
418;which is admirably performed by DiCaprio.
419;In the film's two most enjoyable sequences, Alda and DiCaprio spar first over dinner at the Senator's apartment (the Senator getting the upper hand) and then again at the hearings (this time with Hughes scoring a K. o. on the corrupt senator).
420;It's ironic that the footage for Hell's Angels (the WWI pic) is animated when Hughes himself was going for realism in the film.
421;As he often does, Scorsese errs on the side of big .
422;Hughes is bigger than life, but sometimes this films seems to go a little over.
423;There are a couple documentaries (one produced by the History Channel) on the life of Hughes the Aviator.
424;There is also a discussion/interview with an expert on obsessive.
425;are good, although much of the information is repeated in the audio commentary.
426;so, telling this story is interesting.
427;I like flying and found all of that fascinating.
428;i think this film succeeds on multiple levels.
429;It tells the story of Howard Hughes as a man possessed with genius for all things technical.
430;the film, and especially DiCaprio, succeeds in bringing Hughes to life and shows us how his early quirks and eccentricities grew into a full blown and toxic madness after the plane crash that nearly took his life (although the film does not show us his use and abuse of narcotics after this time).
431;Hughes is portrayed sympathetically, but honestly and that is a very complex achievement.
432;The scenes in the Coconut Grove are just wonderful.
433;The musical portrayals of the Wainwright clan are terrific not only musically, but in the style and energy of the music in those decades.
434;He is the perennial Hollywood outsider.
435;In recent years, the veteran filmmaker seems to become aware of this slight and, like one of his contemporaries, Steven Spielberg, has tried to make more Academy friendly films with Gangs of New York and more recently, The Aviator.
436;Despite the presence of Michael Mann as producer and Leonardo DiCaprio as his leading man, the Oscar has alluded Scorsese yet again.
437;with recent strong performances in Catch Me If You Can and Gangs of New York, Leonardo DiCaprio has finally managed to distance himself from the Titanic phenomenon.
438;He captures the tycoon's intensity with a piercing stare and a tough, no compromising attitude.
439;not since New York, New York has Scorsese crafted such a lavish homage to classic Hollywood cinema.
440;scorsese paints a fascinating portrait of this complex individual, his triumphs and his flaws with a vivid brush.
441;It may seem that the director has moved away from intimate, personal movies but this is because the larger.
442;life subject is reflected in the film's grandiose style.
443;The Aviator is a finely crafted, entertaining biopic that is ambitious but wisely doesn't try to cram Hughes' entire life into one movie, instead focusing on a specific period of time.
444;DiCaprio and Scorsese present an unsentimental portrait which probably didn't endear it with the Academy but this makes for a much more interesting film.
