id;spiegazione
1112;In fact, I think it was one of Jackson's best perfomances, and one of the top five of the year.
1113;Granted, the pacing can be a little slow at times, but I never said the movie is perfect.
1114;from a technical standpoint, Night does an incredible job.
1115;His bizarre perspective's and subtle use of color and sound are extraordinary.
1116;The performances, while understated (excluding Mr. Glass of course) are very genuine.
1117;I also enjoyed the 20 minute feature on super.
1118;It was awesome to see Will Eisner, Frank Miller and Dave Gibbons talk shop in a documentary format.
1119;So, while the movie isn't perfect, it's definitely worth seeing.
1120;If you can't get into the whole comic book angle, maybe you can relate to the ultimate theme of the story: finding your place in the world.
1121;While this may not be a traditional story of good and evil, it is a story of a single man's potential, for good or ill.
1122;Before the superhero genre became really popular with X. men, Spiderman, Hulk and Daredevil, Unbreakable slipped onto the scene with a truly fascinating look at the possibility of Superheroes and comic books being a form of modern mythology.
1123;With this statement we are intrigued.
1124;He lays out everything with dead on seriousness and conviction.
1125;Shyamalan smartly tones it down in order to keep us on board.
1126;He finds that as he works out, he can add more and more weight to the bench press.
1127;He struggles a bit, but eventually manages to lift over 900 pounds.
1128;this kind of realistic discovery about himself and the enlightenment of his own abilities starts to change his own life.
1129;The dichotomy of his character and Elijah truly comes to a head in the finale.
1130;This movie is slow paced thriller, with a dramatic story and a twist that is worthy of the Sixth Sense.
1131;Highly recommended, a great movie.
1132;ending battle between good and evil, the dependance of good and evil upon each other in order to exist, weaknesses, and about fulfilling one's true destiny.
1133;Extras include an interview with Night Shyamalan, who is as articulate in front of the camera as behind it, and a series of shots you can see (and switch back and forth between) as storyboard and as the finished product.
1134;"director M. Night Shyamalan stunned us with ""The 6th Sense"" and tops himself with ""Unbreakable""."
1135;I thought it was a great movie when I first saw it, but upon seeing it 18 months later I think it is a masterpiece.
1136;Shyamalan's introductions to the deleted scenes are very insightful.
1137;I love seeing and hearing an artist talk about his work especially someone as smart as he is.
1138;The scenes themselves are astonishing.
1139;The scene with the priest and the flashback in the carnival are 2 of the best things he has ever created.
1140;I was really happy to see Frank Miller and Dave Gibbons included in it.
1141;"The ""making of"" piece is very cool."
1142;A lot of thought and effort went into this disc and it pays off.
1143;This a a great disc.
1144;provoking film I have ever seen.
1145;just watch it and enjoy the wonder that is UNBREAKABLE!!!
1146;Well, personally, (and please do bear in mind that this is only what I think!)
1147;I think the director and writer has done a superb job with this movie.
1148;The gradual awakening of David to his unbreakable abilities keeps you gripped to the edge of your seat.
1149;the doubts he has of his own abilities are one of the best parts of the film.
