id;spiegazione
957;The viewer can guess in what direction the film is going by the way director Michael Mann ties things together early on in the movie.
958;Collateral is building to this ending, which I felt was fully appropriate, the entire movie and with the exception of a single scene where Vincent becomes the second coming of the T.1000 from Terminator 2, everything in Collateral works for me.
959;The city itself is a character, giving setting and tone and depth and a sense of place to the film.
960;Collateral can be dark and violent, but it is also intelligent and stylish.
961;The whole film does (excluding that one scene I mentioned), and when put together it is better than its parts, and this includes the fantastic performances by Tom Cruise and Jamie Foxx.
962;thriller from Michale Mann is more than satisfactory, it's one highly enjoyable ride loaded with thrilling performances from Tom Cruise and Jamie Foxx.
963;Michael Mann of course has crafted many great thrillers incluing Manhunter, Thief and the superb Heat.
964;nomination, Ali and THe Last of the Mohicans.
965;Then we meet Vincent played wonderfully by Cruise, with his salt and pepper hair and shades.
966;The suspense and tension build up and we reach an exciting and intense climax.
967;This is probably one of the more enjoyable films of the summer, I mean we've got good action, acting, story and suspense, what more could you ask for.
968;The movie isn't perfect but it proves to be a great and remarkbly smart and well.
969;collateral is rated R for Violence and Language.
970;THe action is surprisingly good and there's plenty, but probably not enough to satisfy hardcore action fans.
971;The language is fair, not constant but a substantial amount.
972;Overall a great thriller, worth seeing in the theatre.
973;Collateral is an action packed movie thriller which succedes in being fairly entertaining.
974;The acting in this movie is exceptionally good and the Director Micael Mann does a swell job.
975;collateral is a descent movie that is worth watching.
976;Forget the contrived ending in an empty city
977;I like the majority of the films Tom Cruise has made but this one is my favorite in both the storyline and his performance.
978;jamieFoxx also does a nice job with his character.
979;This is an excellent film on all levels.
980;Collateral is an excellent film.
981;i've enjoyed Michael Mann's work for a while going back to Miami Vice.
982;He's as gray as his soul.
983;Still, Foxx made good progress throughout the movie on his journey of empowerment until the finale where of course, he must take on Cruise to save his sweetie.
984;A bit of a stretch to be sure, still the interplay between them and the dark streets and night of LaLa Land as a setting made the movie gripping, and ultimately memorable I think.
985;But Cruise continues to surprise with his versatility as an actor and you can see him get better with each film he does.
986;eyed professional contract killer is intense in every sense of the word and combine that with Jamie Foxx's terrific performance and you have the makings of a very good film.
987;He ends up picking up a fare called Vincent(Cruise), who is impressed by Max's knowledge of the streets and routes around Los Angeles.
988;a ton of money if he will stay with him all.
989;The plot really picks up and never lets down after that great scene that sets up the rest of the movie.
990;book thriller and I found that aspect very interesting.
991;The cinematography, which is beautiful but very dark, adds greatly to the atmosphere.
992;It really grabs you and pulls you into the story.
993;And Michael Mann's direction is sure and steady, keeping the action coming just when things appear to be slowing down.
