id;spiegazione
970;This and Unbreakable are the best movies one can watch if you like to think and wonder what is going on with the story and the people behind the story.
971;Mindless action is just that!
972;The innocence of a child who has the love, respect and guidance from an open minded child psychologist.
973;It is generally considered an asset for a movie to make its audience identify with its characters.
974;But at least the actors are easy to make fun of.
975;Okay, so I am in love with Bruce.
976;If you love endings with a twist (think Ususal Suspects ), you will thourghly enjoy this movie.
977;Great little tricks in this movie that are fun to try and find.
978;I found it to be suspenseful, scary at times, and thought.
979;Haley Joel is so cute in this movie.
980;Pure and simple: the best horror film of the 90s, and the most moving and transcendent horror film in many, many years.
981;earned sob by the film's end, please resign from the human race.
982;Unlike it's predesessors 'The Exorcist' and 'Omen'(which also featured a boy), The sixth sense is a much more intense and powerful movie, both emotionally and psychologically.
983;the affliction and pain that Osment brings to the screen is so overwhelming and powerful, it's scary to think where all that talent comes from, more so than all the creepy scenes in the movie put together.
984;His screen presence and emotions eminates from his acting to the audience, even moving some to tears.
985;His craftsmanship and meticulous attention to subtleties will amaze even the harshest critics.
986;and the best thing about the movie?
987;The fact that you can go back after watching it the first time, and see all the events and moments in the movie that have enabled the greatest audience deception in movie.
988;5 stars for the best of 1999!
989;The Sixth Sense is a great movie!
990;This is definately a movie that after you see it once, you'll want to see it again.
991;This movie is very interesting, wether you are seeing it for the first, second, third, fourth.
992;I never get tired of watching this film, I love it.
993;Bruce Willis and Haley Joel Osment are great the acting is fantastic and when I first watched it, it made me cry!It's about a therpaist (Willis) and a troubled young boy (Osment) It's clear to see the young boy Cole can see Ghosts which frightens him he confides in his therapist so they try to find out what the Ghosts want from Cole and helping them.
994;The sixth sense is a remarkable and distinct movie.
995;The depreciation of this movie is significant because of the finale
996;Understand , most of its magic is gone once you know what it's all about.
997;Since my previous review never seemed to have made it to the posts, I will take a moment to reitterate what you didn't read.
998;The movie is wonderful, A true work of film art that should be honored.
999;This movie was wonderfully horrifying!
1000;The ending was a great twist and really gave this movie that something extra.
1001;The little boy did an amazing job that should have given him the Oscar for Best supporting Actor.
1002;Watch this movie with the lights out!
1003;it is a great movie that gets better all the time.
1004;Best of it's kind, and excellent script with superb acting.
1005;This movie is one of the most intriguing I've ever had the pleasure to watch.
1006;The first time you watch this movie you'll be drawn into the characters
1007;the Sixth Sense is going to take you on a roller coaster.
