id;spiegazione
2217;"Itgets all the balances right
2218;ray looks amazing, the extras are fun, and you don'thave to be a kid to love it (my wife and I watched with adultfriends .
2219;we all had a great time).
2220;It was a good value for a great movie.
2221;I ABSOLUTELY LOVED THE MOVIE!
2222;Director/writer Brad Bird has truly brought the world a great comedy that resonates with both action and fun.
2223;The art direction is beautidul, the first time Pixar has animated human lead characters, and the voice acting is spot on.
2224;Bird delivers on all levels giving a thrilling plot with plenty of deep and tongue.
2225;Anyone will enjoy this movie, whether you are a weathered comic.
2226;This picture deserves the best original screenplay oscar, hands down.
2227;Successful animated films such as Bug's Life, Finding Nemo, and Toy Story are a number of films that Pixar Studios has made during the last decade.
2228;This time Pixar releases another hit, Incredibles, which brings an important social issue to the silver screen for the whole family to enjoy in witty, fast.
2229;mr. Incredible (Craig T. Nelson) has superhuman strength that he uses to save people and prevent crimes.
2230;out of the blue a woman approaches Bob and informs him that his special talent is needed.
2231;the filmmakers at Pixar bring the audience a terrific cinematic experience through superheroes that are forced into hiding.
2232;These issues are brought to the audience through drama, humor, and suspense, which are depicted through some remarkable computer animation.
2233;The film gives the audience an opportunity to burst out laughing and bite their nails in suspense while leaving the audience with an entertaining experience that will leave some pondering about the issues presented in the film.
2234;My 8 yr old loves it!
2235;My daughter loves this movie.
2236;We had to get it for her and she loved every minute of it.
2237;Not all Disney films can be of the caliber of The Lion King.
2238;I know Lilo and Stitch was a lower budget film, but Lilo is far superior to this one.
2239;So is Mulan, another """"filler"""" film."""
2240;We bought it, and we've watched it once.
2241;Plain silly escapist fun for adults, especially those comic book fans, yet still can hold the attention of the children too.
2242;Plus little kids love it.
2243;This is one of my favorite animated movies of all time .
2244;it's up there with Monsters Inc., A Bug's Life, Ants, and a few others.
2245;I highly recommend it for both adults and kids.
2246;Great for the kids to bed at the time, I was a little of it is one that has the right thing, one on my way home, I was a little while ago and have the ability out
2247;if there's anything we've learned from the folks at Pixar, it's that they know how to make films interesting for adults.
2248;life crisis, the mom wonders about her wayward husband, and the kids pick up on the changes.
2249;"inspired soundtrack is fantastic
2250;Not something I could watch over and over, but it was a very good movie.
2251;Got this for the kids on the Kindle, and they love having it in their library!
2252;Clean language, good message, and constant action make a great combo for the whole family.
2253;Most of the time when I go see a Pixar film I laugh out loud and I laugh out loud hard.
2254;It wasn't REALL BAd but I was somewhat surprised on the amount of it.
2255;She is a wonderful actress but she just wasn't believable as Elastigirl.
2256;I thought he did a pretty damn good job.
2257;Jason Lee, who plays Syndrome, is wonderful.
2258;Then again I would never ever say anything bad about Jason Lee because I think he is one of the best actors that exist in todays pop culture age.
2259;He is a breath of fresh air and bring real life into the movie.
2260;Spencer Foxx who plays Dash also does an excellent job in catching his character.
2261;The animation was wonderful of course though, with Pixar leading the way.
2262;Machine washable, darling, that's a new feature.
2263;She looks like a cross between John Lennon and Edith Head with Buddy Holly glasses, and Brad Bird is a brilliant voice talent.
2264;this is a great social satire.
2265;Ironically the Disney Channel is making great strides.
2266;there's also a heartwarming family togetherness here, making The Incredibles truly incredible.
2267;And did I mention I love Samuel L. Jackson as Frozone?
2268;My son has always loved this movie.
2269;If you are a thoughtful person, this movie will leave you asking these questions.
2270;It will also leave you laughing, the dialogue is hilarious, the characters realistic and believable.
2271;This is a brilliant example of perfect movie.
2272;This was a fantastic film, where is the sequel and how much longer will I have to wait for it to be made
2273;This movie has quickly become a classic in our home.
2274;Aside from amazing animation and a compelling story, this movie promotes good values like family unity, believing in yourself, and always being willing to help those in need.
2275;It's very fun and worth watching .
2276;This one is another good laugh for the whole family.
2277;I enjoyed this movie because of it's unique take on super heroes as they grow old and mature.
2278;Very funny and very clever.
2279;It's a great family movie, exciting enough for the older kids and not too intense for little ones.
2280;Like most Pixar movies there are some jokes that are for the adults and some for kids and most are for both.
2281;It had a great message about being yourself and also about being content with your everyday life.
2282;I love this movie very kid friendly and has a great story line.
2283;I give this movie four stars My three year old son enjoyed it.
2284;My little brother and sister, as well as I loved it!!!!!!!
2285;I bought the VHS movie of The Incredibles and received it in reasonable time and in good condition.
2286;Not many movies have impressed me over the last few years.
2287;overall, it's a great movie.
2288;Plot wise 'The Incredibles' is Pixar's weakest showing so far.
2289;About half way through the film, actually.
2290;Even with all this, 'The Incredibles' features some killer redeeming features in the form of it's characters.
2291;the characters and character interactions are the strongest Pixar has come up with in any film they've done so far.
2292;Superheroes in the real world is not a new idea but it's masterfully well executed in this movie.
2293;visually, the movie is stunning, obviously it's the best Pixar's come up with so far.
2294;The characters in the movie look like living, breathing cartoons (with spectacular looking hair and in very real looking fabrics).
2295;The movie's worth seeing if only for this.
2296;There are LOTS of fighting scenes and guns in this movie.
2297;We thought it would be a good movie for my son since he liked other Pixar movies, but this one made my jaw hit the floor within the first 20 minutes.
2298;Some of the best comic book stories of recent years, such as Frank Miller's """"The Dark Knight Returns"""" and Alan Moore and Dave Gibbons' """"Watchmen,"""" have explored the idea of what happens when society decides to get rid of its superheroes."""
