id;spiegazione
3323;Even the commentary is worth watching.
3324;This is a great movie.
3325;Easily on my top 5 list.
3326;Edward Norton and Brad Pitt both do an amazing job in this.
3327;I am a big fan of both actors, cult and indy films, and most creative exercises in cinema.
3328;frame shots of him before he actually appears in the film.
3329;Does this impress most viewers?
3330;David Fincher is a master.
3331;After Seven , I didn't think it would be possible for him to create better, but he certainly has done just that!
3332;Just keep reminding yourself how great Seven was.
3333;A bracing, mesmerizing, bitterly funny and deeply unsettling fable about disaffected, emotionally emasculated young men whose search for meaning leads straight to their inner bare.
3334;chi soap he sells to high.
3335;end boutiques, while our office peon's bag is packed with papers.)
3336;But Palahniuk nails the searing alienation and directs it into something simultaneously horrifying and logical (not for nothing is he regularly campared to J. g. Ballard)
3337;He also gives Pitt and Norton the room to deliver what may be the best performances of their careers to date
3338;I loved this movie, I saw it for the first time only recent and I know now why it is a cult classic.
3339;It is now one of my favorite Blu.
3340;I recommend this film to anyone who enjoys Chuck Palahniuk's works, whether by book or film.
3341;It's a wonderful film for Brad Pitt lovers as well.
3342;The acting was flawless, I love the camera work, and just everything!!
3343;The Novell, which I read after seeing the movie was just as good, was great to begin with!!!
3344;And the movie just brought everything to life!
3345;I taped it, I bought the video, I bought the book, read it in about three days, and was not the least bit dissapointing.
3346;the movie is a great conversation starter too, because it leaves alot of doors open, but it doesant leave the audience puzzled.
3347;GO see it, what can I say, greatest film ever!!
3348;from the first scene to the end I was hooked, especially after the first plot twist.
3349;If you are not offended by violence and sexual situations this movie is worth a shot, but pay attention to details.
3350;This is one of the great movies of the past decade.
3351;Can't wait to share it with a young friend.
3352;It's important to watch it.
3353;This 10th anniversary release of Fight Club is staggering, and a testament to how a high.
3354;up scenes and background is solid throughout.
3355;it buries the original completely.
3356;You'll wear leather clothes that will last you the rest of your life.
3357;Tyler Durden is one of the best film characters of all time!
3358;Combination of darkness and humor.
3359;My husband and I have seen this movie before and we love it!!!
3360;He wanted the anniversary edition on blu.
3361;ray so I this was his Christmas present.
3362;This movie has an awesome twist that will knock you out!!!
3363;This was one of the most clever and entertaining films I have seen in my entire life.
3364;It was filled with wonderful performances and interesting twists in the plot.
3365;Because Edward Norton's character is never named, I will call him Ed.
3366;The club becomes very popular, and the men in the group form a sort of cult.
3367;For some weird reason, everyone keeps mistaking Ed for Tyler.
3368;This is one of my favorites, and I reccomend it to anyone who can appreciate a brilliantly made film.
3369;Well written, brilliantly acted, and full of meaning and subtext.
3370;This is easily the greatest film of all time.
3371;One of the reasons for being so great are the great preformances from Ed Norton and Brad Pitt.
3372;And this one of the things that makes the film so clever and witty.
3373;The amazing plot devlopment at the end is just amazing.
3374;This film contains many new style visual effects and the mis en scene that is created by the greatest director around at the moment is just fabolous and makes you feel like you are in the dark place where the narrator is.
3375;This I think is one of those films either you love it or you hate it.
3376;You have to read the film correctly, it is a black comedy thriller.
3377;The comedy is very subtle but also very funny.
3378;The screenplay has been very well adapted from the book exluding of course the ending.
3379;YOu have to see this film, and even if you don't like it you can still appreciate it for it style.
