id;spiegazione
1133;The payoff for this setup is the sequence towards the end of the film in the battle to hold the bridge.
1134;one beautifully crafted sequence (of many) is setup in the opening sequence crossfade from the old man's blue eyes to Tom Hank's shaking hand at the Omaha landing.
1135;When you see the final crossfade from Pvt. Ryan's face to the old man's face (beautifully done) it comes full circle.
1136;This subversion of a typical film convention is what makes Tom Hank's final scene so incredibly moving.
1137;speilberg has gone beyond technical mastery of film, he has become a consumate artist, using his film making skills with intelligence, sensitivity and confidence.
1138;I have just bought the best war film on Blu Ray and it is utterly amazing.
1139;Since the movie is one of my favorite movies, i just had to get it in high definition.
1140;The movies picture and sound is amazing along with the amazing storyline.
1141;I recommend this War Classic to anybody that has a Blu Ray player.
1142;But the best way to own Saving Private Ryan is on Blu Ray.
1143;Attention to detail in an accurate depiction of men caught in a moment of history that will be studied for centuries.
1144;a search is conducted by a squad of men who are asked to undertake a seemingly futile task after surviving the harrowing landing on Normandy.
1145;a leader near the end of his rope is compelling, while the opening and closing sequences will bring even the most hard bitten tough guys to the edge.
1146;probably the most important movie of this decade.
1147;One and only great film that came from Spielberg.
1148;face war epic I have ever experienced.
1149;But Saving Private Ryan is much more than that, as it gives us a well.
1150;developed story line and characters we come to care about during the natural unfolding of the story.
1151;creation ever put to film, this ensemble of American soldiers and the film itself slow down to catch their breath and hand us a great story, having now prepared us for it.
1152;The heroic everyman types that comprise this small band are fleshed out as they go through their mission to find Private Ryan.
1153;What is so important about Private Ryan?
1154;See the film and you will find out.
1155;Saving Private Ryan is one of the best and most captivating films of any genre that I have ever experienced.
1156;The actor's uniforms, the dirt crusted into their finger nails and face.
1157;The particles and fragments flying around after an explosions and bullets wizzing by all bring this movie to a new level.
1158;With the visuals and the amazing sound I felt like I was running around with them, taking cover while enemy fire was cracking by my head.
1159;If you are even thinking about getting it, do yourself a favor and just get it.
1160;Saving Private Ryan was a good movie.
1161;A good story line, keeps the viewer engrossed.
1162;Still despite some oversights it was a good movie.
1163;the greatest ww2 movie ever made with a story that cannot leave a dry eye.
1164;tom hanks has made a wonderful work on this film and I strongly recommend it.
1165;Saving Private Ryan feels so real at times, you think you are in the middle of a battle.
1166;The action sequences are extremely intense, and are not for the weak of heart.
1167;The movie is very moving, and should be seen by everyone.
1168;It will make you cherish the things that we sometimes take forgranted.
1169;i'm certainly not a war movie officionado, but SPR was excellent.
1170;Tom Hanks was, as usual, believable and inspiring in his role.
1171;make sure you pay attention to the letter.
1172;I am adding a film or two from all the wars, that gives an excellent portrayal.
1173;Also considered are ones like this that the direction, story and acting all are right on.
