id;spiegazione
1344;First time around, I thought this picture was good and remember recommending it to friends.
1345;True, there are good points, some jokes, and Johansson is photogenic.
1346;The direction is competent, the setting is arresting and seldom used, so all the power to Coppola, but as cool as Murray is supposed to be, I thought his antics tiresome.
1347;The acting is good and the story isn't bad.
1348;Japan has been the next great thing now for thirty years.
1349;This is one independent film (and believe me their are great ones) that had no business entering the mainstream fray .
1350;I love it!I could relate because of the times I traveled and experienced jet lag.
1351;Lost in Translation really gives you that middle of the night jet lag feelThe movie is quirky.
1352;The perfect movie to watch for those by themselves and experiencing jet lag.
1353;Bill Murray is really amazing in Sofia Coppala's Lost in Translation.
1354;The scenary is great in Japan and they really show you it.
1355;Scarlett Johansson is also very compelling as the female lead and as lovely as ever.
1356;The supporting cast is also good is this great movie.
1357;Bill Murray is fairly humorous at times.
1358;the good parts of this movie are based on Bill Murray's work and what the various entities of Sophia's father's high powered production team produce.
1359;What's creative or funny about that?
1360;You can hear that kind of humor on any morning drive 'neck radio station.
1361;To make it more artistic many landscape shots are present.
1362;Definitely a chick movie I'd say but it's watchable.
1363;If you like this sort of thing, you'll enjoy the movie.
1364;Even if you have vague, faint sympathy for this sort of thing, lost in translation is worth your while.
1365;If you enjoy clear channel radio stations and Tom Clancy novels.
1366;Their careers, lovers, and even immediate surroundings feel foreign to them.
1367;This is made even better by not using Japanese subtitles, when it's spoken so much throughout the movie.
1368;sofia has documented alienation in its purest form, then swept it away with sweet love.
1369;This is one of the few films that portrays real life.
1370;It is closer to real life than most films.
1371;as much cultural commentary as it is a buddy movie, this film defies true categorization because it shifts unpredictably from one absurd moment to the next, and then anchors itself firmly in honest, quiet scenes that contrast beautifully with the neon glare of the city.
1372;Sofia Cuppola uses a light hand, and she has miraculously excised the ham from Bill Murray.
1373;The chemistry between Murray and Johansson is as phenomenal as it is unassuming.
1374;rate, and the visuals are stunning.
1375;if you have ever been to Japan, you MUST see this film.
1376;It perfectly captures the surrealism of Tokyo for the visiting American, that brilliant kaleidoscope that never quite seems to make sense when your days have turned into nights, and you wake up every morning at three a. m. From the television shows to the pachinko parlors to the shabu.
1377;You'll like this film anyway for its gentle humor and excellent performances.
1378;Lost in Translation is a truly intelligent comedy that will continue to grow on you even days after its viewing.
1379;I thought that it my be good because I loved Virgin Suidies.
